Data from Ethanol_1000CFU_RamanShift_10-55-04-005.txt Node
Date: Sun Dec 18 10:55:04 IST 2016
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	11.25
166.742	13.25
172.777	28.25
178.805	71.25
184.826	199.25
190.841	463.25
196.849	837.25
202.85	1173.25
208.845	1358.25
214.833	1375.25
220.815	1311.25
226.789	1279.25
232.758	1249.25
238.719	1241.25
244.674	1225.25
250.623	1197.25
256.565	1216.25
262.5	1187.25
268.429	1179.25
274.351	1184.25
280.267	1157.25
286.176	1135.25
292.079	1090.25
297.975	1048.25
303.865	1005.25
309.748	940.25
315.625	910.25
321.495	878.25
327.359	849.25
333.217	835.25
339.068	819.25
344.912	820.25
350.751	810.25
356.583	790.25
362.408	815.25
368.227	824.25
374.04	840.25
379.847	851.25
385.647	892.25
391.44	926.25
397.228	986.25
403.009	1052.25
408.784	1158.25
414.553	1320.25
420.315	1594.25
426.071	2027.25
431.821	2609.25
437.565	3172.25
443.302	3419.25
449.033	3233.25
454.758	2738.25
460.477	2261.25
466.189	1801.25
471.896	1494.25
477.596	1274.25
483.29	1121.25
488.978	1020.25
494.66	941.25
500.335	890.25
506.005	833.25
511.668	776.25
517.325	738.25
522.977	695.25
528.622	660.25
534.261	639.25
539.894	617.25
545.521	612.25
551.141	604.25
556.756	596.25
562.365	586.25
567.968	591.25
573.565	576.25
579.155	581.25
584.74	579.25
590.319	588.25
595.892	580.25
601.459	583.25
607.02	589.25
612.575	586.25
618.124	584.25
623.667	580.25
629.204	576.25
634.735	578.25
640.261	573.25
645.781	567.25
651.294	582.25
656.802	561.25
662.304	574.25
667.8	571.25
673.29	569.25
678.775	567.25
684.254	565.25
689.726	572.25
695.193	565.25
700.655	565.25
706.11	568.25
711.56	557.25
717.004	567.25
722.442	557.25
727.874	565.25
733.301	568.25
738.722	575.25
744.137	582.25
749.547	573.25
754.951	587.25
760.349	599.25
765.741	611.25
771.128	627.25
776.509	637.25
781.885	670.25
787.254	694.25
792.618	725.25
797.977	749.25
803.33	810.25
808.677	867.25
814.019	920.25
819.355	957.25
824.686	974.25
830.011	988.25
835.33	1026.25
840.644	1104.25
845.952	1230.25
851.255	1385.25
856.552	1632.25
861.844	2048.25
867.13	2772.25
872.41	4289.25
877.686	7558.25
882.955	13185.25
888.219	19579.25
893.478	21540.25
898.731	16541.25
903.979	9469.25
909.221	4955.25
914.458	2991.25
919.69	2115.25
924.916	1676.25
930.136	1405.25
935.351	1241.25
940.561	1101.25
945.766	1026.25
950.965	969.25
956.158	915.25
961.347	891.25
966.529	853.25
971.707	848.25
976.879	841.25
982.046	851.25
987.208	875.25
992.364	920.25
997.515	978.25
1002.66	1073.25
1007.801	1195.25
1012.936	1356.25
1018.066	1585.25
1023.19	1933.25
1028.309	2402.25
1033.423	3047.25
1038.532	3839.25
1043.636	4826.25
1048.734	6042.25
1053.827	7288.25
1058.915	8084.25
1063.998	7754.25
1069.075	6525.25
1074.147	5336.25
1079.214	4782.25
1084.276	4957.25
1089.333	5673.25
1094.385	6801.25
1099.431	7914.25
1104.472	8397.25
1109.509	7541.25
1114.54	5952.25
1119.565	4627.25
1124.586	3806.25
1129.602	3350.25
1134.613	2906.25
1139.618	2424.25
1144.619	2019.25
1149.614	1734.25
1154.604	1534.25
1159.589	1384.25
1164.57	1268.25
1169.545	1156.25
1174.515	1080.25
1179.48	990.25
1184.44	916.25
1189.395	881.25
1194.345	847.25
1199.29	826.25
1204.23	794.25
1209.165	807.25
1214.095	825.25
1219.021	845.25
1223.941	877.25
1228.856	923.25
1233.766	994.25
1238.672	1060.25
1243.572	1154.25
1248.467	1254.25
1253.358	1350.25
1258.244	1487.25
1263.124	1712.25
1268	2052.25
1272.871	2584.25
1277.737	3278.25
1282.599	3841.25
1287.455	3850.25
1292.306	3309.25
1297.153	2636.25
1301.995	2116.25
1306.832	1816.25
1311.664	1634.25
1316.491	1526.25
1321.314	1455.25
1326.132	1406.25
1330.945	1355.25
1335.753	1314.25
1340.556	1299.25
1345.354	1276.25
1350.148	1261.25
1354.937	1275.25
1359.722	1300.25
1364.501	1365.25
1369.276	1419.25
1374.046	1537.25
1378.811	1677.25
1383.572	1855.25
1388.327	2024.25
1393.079	2139.25
1397.825	2181.25
1402.567	2251.25
1407.304	2343.25
1412.036	2497.25
1416.764	2684.25
1421.487	2922.25
1426.205	3184.25
1430.919	3531.25
1435.628	3942.25
1440.333	4543.25
1445.032	5420.25
1449.727	6711.25
1454.418	8297.25
1459.104	9749.25
1463.785	10036.25
1468.462	9039.25
1473.134	7297.25
1477.802	5899.25
1482.465	5118.25
1487.123	4822.25
1491.777	4568.25
1496.426	4114.25
1501.071	3505.25
1505.711	2925.25
1510.347	2538.25
1514.978	2239.25
1519.604	2017.25
1524.226	1834.25
1528.844	1682.25
1533.457	1545.25
1538.065	1443.25
1542.669	1346.25
1547.269	1248.25
1551.864	1140.25
1556.454	1076.25
1561.041	1010.25
1565.622	961.25
1570.199	901.25
1574.772	851.25
1579.34	815.25
1583.904	763.25
1588.464	745.25
1593.019	714.25
1597.569	694.25
1602.115	657.25
1606.657	658.25
1611.195	624.25
1615.728	652.25
1620.256	642.25
1624.78	629.25
1629.3	610.25
1633.816	573.25
1638.327	556.25
1642.834	537.25
1647.336	523.25
1651.834	507.25
1656.328	502.25
1660.817	489.25
1665.302	475.25
1669.783	476.25
1674.259	471.25
1678.732	473.25
1683.199	473.25
1687.663	461.25
1692.122	462.25
1696.577	459.25
1701.028	456.25
1705.474	447.25
1709.917	447.25
1714.355	446.25
1718.788	450.25
1723.218	449.25
1727.643	421.25
1732.064	412.25
1736.481	406.25
1740.893	393.25
1745.301	377.25
1749.705	371.25
1754.105	357.25
1758.501	347.25
1762.893	330.25
1767.28	330.25
1771.663	319.25
1776.042	316.25
1780.417	304.25
1784.787	303.25
1789.154	298.25
1793.516	307.25
1797.874	302.25
1802.228	297.25
1806.578	305.25
1810.924	298.25
1815.266	284.25
1819.603	290.25
1823.937	287.25
1828.266	284.25
1832.591	273.25
1836.913	275.25
1841.23	272.25
1845.543	267.25
1849.852	267.25
1854.156	271.25
1858.457	273.25
1862.754	270.25
1867.047	282.25
1871.335	278.25
1875.62	275.25
1879.9	286.25
1884.177	285.25
1888.449	277.25
1892.718	280.25
1896.982	280.25
1901.243	280.25
1905.499	277.25
1909.752	274.25
1914	276.25
1918.245	274.25
1922.485	279.25
1926.722	280.25
1930.954	276.25
1935.183	276.25
1939.408	283.25
1943.628	284.25
1947.845	281.25
1952.058	277.25
1956.267	278.25
1960.472	277.25
1964.673	274.25
1968.87	273.25
1973.063	261.25
1977.252	262.25
1981.438	266.25
1985.619	268.25
1989.797	268.25
1993.971	253.25
1998.14	260.25
2002.306	251.25
2006.469	254.25
2010.627	253.25
2014.781	248.25
2018.932	255.25
2023.078	251.25
2027.221	249.25
2031.36	249.25
2035.495	237.25
2039.627	234.25
2043.754	234.25
2047.878	233.25
2051.998	231.25
2056.114	243.25
2060.226	242.25
2064.334	246.25
2068.439	256.25
2072.54	251.25
2076.637	252.25
2080.73	261.25
2084.82	270.25
2088.906	272.25
2092.988	278.25
2097.066	279.25
2101.14	281.25
2105.211	280.25
2109.278	266.25
2113.342	263.25
2117.401	266.25
2121.457	261.25
2125.509	256.25
2129.558	262.25
2133.602	258.25
2137.643	263.25
2141.681	262.25
2145.714	266.25
2149.744	259.25
2153.77	263.25
2157.793	262.25
2161.812	255.25
2165.827	253.25
2169.838	259.25
2173.846	255.25
2177.851	257.25
2181.851	257.25
2185.848	247.25
2189.841	249.25
2193.831	246.25
2197.817	245.25
2201.799	246.25
2205.778	250.25
2209.753	249.25
2213.725	250.25
2217.693	248.25
2221.657	254.25
2225.618	256.25
2229.575	263.25
2233.529	274.25
2237.479	273.25
2241.425	272.25
2245.368	275.25
2249.307	286.25
2253.243	279.25
2257.175	290.25
2261.104	293.25
2265.029	293.25
2268.95	289.25
2272.868	298.25
2276.783	285.25
2280.694	298.25
2284.601	305.25
2288.505	305.25
2292.405	297.25
2296.302	284.25
2300.195	287.25
2304.085	277.25
2307.971	269.25
2311.854	260.25
2315.734	253.25
2319.609	237.25
2323.482	242.25
2327.351	247.25
2331.216	247.25
2335.078	253.25
2338.937	247.25
2342.792	237.25
2346.643	241.25
2350.492	233.25
2354.336	232.25
2358.178	231.25
2362.015	235.25
2365.85	228.25
2369.681	226.25
2373.508	229.25
2377.333	222.25
2381.153	221.25
2384.971	217.25
2388.785	218.25
2392.595	217.25
2396.402	224.25
2400.206	223.25
2404.007	228.25
2407.804	231.25
2411.597	232.25
2415.388	232.25
2419.174	231.25
2422.958	232.25
2426.738	236.25
2430.515	237.25
2434.289	230.25
2438.059	246.25
2441.825	248.25
2445.589	242.25
2449.349	251.25
2453.106	242.25
2456.859	256.25
2460.61	259.25
2464.356	256.25
2468.1	257.25
2471.84	264.25
2475.577	260.25
2479.311	258.25
2483.041	262.25
2486.768	264.25
2490.492	265.25
2494.213	264.25
2497.93	268.25
2501.644	271.25
2505.355	268.25
2509.062	278.25
2512.766	278.25
2516.467	285.25
2520.165	293.25
2523.859	298.25
2527.551	299.25
2531.239	311.25
2534.923	333.25
2538.605	343.25
2542.283	353.25
2545.958	374.25
2549.63	387.25
2553.299	400.25
2556.964	403.25
2560.626	385.25
2564.285	376.25
2567.941	370.25
2571.594	369.25
2575.243	362.25
2578.89	358.25
2582.533	360.25
2586.173	365.25
