Data from Silver_Ethanol_CFU100000000_RamanShift_11-54-03-918.txt Node
Date: Sun Dec 18 11:54:03 IST 2016
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	11.75
166.742	11.75
172.777	20.75
178.805	54.75
184.826	154.75
190.841	345.75
196.849	629.75
202.85	910.75
208.845	1040.75
214.833	1056.75
220.815	1048.75
226.789	1034.75
232.758	1022.75
238.719	1018.75
244.674	1036.75
250.623	1032.75
256.565	1019.75
262.5	993.75
268.429	990.75
274.351	967.75
280.267	956.75
286.176	909.75
292.079	893.75
297.975	874.75
303.865	829.75
309.748	800.75
315.625	768.75
321.495	754.75
327.359	737.75
333.217	731.75
339.068	721.75
344.912	716.75
350.751	709.75
356.583	716.75
362.408	714.75
368.227	720.75
374.04	736.75
379.847	748.75
385.647	764.75
391.44	789.75
397.228	833.75
403.009	879.75
408.784	949.75
414.553	1056.75
420.315	1229.75
426.071	1510.75
431.821	1871.75
437.565	2219.75
443.302	2388.75
449.033	2250.75
454.758	1949.75
460.477	1620.75
466.189	1359.75
471.896	1145.75
477.596	1002.75
483.29	914.75
488.978	844.75
494.66	808.75
500.335	758.75
506.005	723.75
511.668	688.75
517.325	652.75
522.977	626.75
528.622	598.75
534.261	575.75
539.894	561.75
545.521	553.75
551.141	539.75
556.756	537.75
562.365	536.75
567.968	533.75
573.565	530.75
579.155	517.75
584.74	525.75
590.319	524.75
595.892	522.75
601.459	523.75
607.02	526.75
612.575	527.75
618.124	521.75
623.667	523.75
629.204	510.75
634.735	509.75
640.261	514.75
645.781	496.75
651.294	499.75
656.802	509.75
662.304	504.75
667.8	508.75
673.29	490.75
678.775	502.75
684.254	505.75
689.726	501.75
695.193	499.75
700.655	498.75
706.11	497.75
711.56	498.75
