Data from EtOH@15sec_RamanShift_1.txt Node
Date: Wed Mar 22 16:16:33 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 1.500000E1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-52.79
166.742	-14.46
172.777	134.21
178.805	596.21
184.826	1801.87
190.841	4075.21
196.849	6623.54
202.85	8436.21
208.845	8970.54
214.833	8836.88
220.815	8629.21
226.789	8525.54
232.758	8629.54
238.719	8582.21
244.674	8574.88
250.623	8555.21
256.565	8544.21
262.5	8535.21
268.429	8547.54
274.351	8502.88
280.267	8404.54
286.176	8306.54
292.079	8092.21
297.975	7858.21
303.865	7615.87
309.748	7400.88
315.625	7191.87
321.495	7021.88
327.359	6850.88
333.217	6706.88
339.068	6636.87
344.912	6547.21
350.751	6459.54
356.583	6461.21
362.408	6477.87
368.227	6488.21
374.04	6541.21
379.847	6636.21
385.647	6773.54
391.44	6955.54
397.228	7248.54
403.009	7654.87
408.784	8225.54
414.553	9215.54
420.315	10833.88
426.071	13170.54
431.821	15836.54
437.565	17555.88
443.302	17187.21
449.033	15316.54
454.758	13077.88
460.477	11085.54
466.189	9583.88
471.896	8501.21
477.596	7786.21
483.29	7245.54
488.978	6912.54
494.66	6617.54
500.335	6394.88
506.005	6164.21
511.668	5973.54
517.325	5801.88
522.977	5675.88
528.622	5573.88
534.261	5506.88
539.894	5446.21
545.521	5424.21
551.141	5408.21
556.756	5378.21
562.365	5388.88
567.968	5397.21
573.565	5397.21
579.155	5423.21
584.74	5383.88
590.319	5423.88
595.892	5426.88
601.459	5437.88
607.02	5428.88
612.575	5401.54
618.124	5400.54
623.667	5359.54
629.204	5369.21
634.735	5355.88
640.261	5339.88
645.781	5349.88
651.294	5343.88
656.802	5365.21
662.304	5351.21
667.8	5403.54
673.29	5373.21
678.775	5402.21
684.254	5383.54
689.726	5380.21
695.193	5397.54
700.655	5381.54
706.11	5363.88
711.56	5395.88
717.004	5392.88
722.442	5355.54
727.874	5416.21
733.301	5421.21
738.722	5430.21
744.137	5485.88
749.547	5535.88
754.951	5595.88
760.349	5650.21
765.741	5751.21
771.128	5813.88
776.509	5915.21
781.885	6074.88
787.254	6179.21
792.618	6342.54
797.977	6520.54
803.33	6732.54
808.677	6997.54
814.019	7205.21
819.355	7317.87
824.686	7409.54
830.011	7575.88
835.33	7922.21
840.644	8398.88
845.952	9051.88
851.255	10061.21
856.552	11528.54
861.844	14067.54
867.13	19056.54
872.41	29772.21
877.686	51049.21
882.955	62896.54
888.219	62905.21
893.478	62863.21
898.731	58158.88
903.979	29223.88
909.221	18261.88
914.458	13599.88
919.69	11249.54
924.916	9891.21
930.136	9044.54
935.351	8457.88
940.561	8052.88
945.766	7752.87
950.965	7537.54
956.158	7333.88
961.347	7220.88
966.529	7116.88
971.707	7097.88
976.879	7088.54
982.046	7176.54
987.208	7319.21
992.364	7611.88
997.515	7969.54
1002.66	8466.54
1007.801	9142.21
1012.936	10144.21
1018.066	11429.88
1023.19	13335.21
1028.309	15865.88
1033.423	19105.88
1038.532	23099.88
1043.636	27778.21
1048.734	33256.54
1053.827	37604.54
1058.915	37721.21
1063.998	33321.88
1069.075	27767.21
1074.147	24647.21
1079.214	24501.88
1084.276	26916.21
1089.333	31275.54
1094.385	36502.88
1099.431	39797.54
1104.472	37840.21
1109.509	31517.21
1114.54	25124.21
1119.565	21087.54
1124.586	18772.54
1129.602	16791.21
1134.613	14779.54
1139.618	12880.21
1144.619	11494.54
1149.614	10508.88
1154.604	9813.54
1159.589	9320.88
1164.57	8904.54
1169.545	8515.21
1174.515	8152.54
1179.48	7800.87
1184.44	7561.87
1189.395	7413.21
1194.345	7261.21
1199.29	7206.54
1204.23	7220.54
1209.165	7230.54
1214.095	7384.21
1219.021	7539.21
1223.941	7741.21
1228.856	8022.21
1233.766	8359.54
1238.672	8740.21
1243.572	9155.88
1248.467	9601.54
1253.358	10098.88
1258.244	10849.21
1263.124	12071.54
1268	13976.54
1272.871	16711.54
1277.737	19491.88
1282.599	20339.54
1287.455	18712.88
1292.306	15845.87
1297.153	13470.88
1301.995	12025.54
1306.832	11132.54
1311.664	10592.21
1316.491	10243.54
1321.314	9985.54
1326.132	9774.21
1330.945	9570.88
1335.753	9396.54
1340.556	9276.21
1345.354	9225.21
1350.148	9223.21
1354.937	9307.88
1359.722	9487.88
1364.501	9766.21
1369.276	10220.21
1374.046	10779.21
1378.811	11497.88
1383.572	12266.54
1388.327	12828.54
1393.079	13128.21
1397.825	13356.88
1402.567	13685.88
1407.304	14228.21
1412.036	14955.88
1416.764	15916.54
1421.487	16978.21
1426.205	18313.21
1430.919	20012.88
1435.628	22258.21
1440.333	25562.88
1445.032	30337.54
1449.727	36901.88
1454.418	43600.88
1459.104	46928.88
1463.785	44282.88
1468.462	37456.54
1473.134	30713.21
1477.802	26585.21
1482.465	24781.54
1487.123	23845.54
1491.777	22243.54
1496.426	19779.88
1501.071	17295.21
1505.711	15290.21
1510.347	13899.87
1514.978	12843.88
1519.604	12017.54
1524.226	11319.54
1528.844	10675.54
1533.457	10125.88
1538.065	9579.21
1542.669	9124.88
1547.269	8740.88
1551.864	8373.54
1556.454	8057.54
1561.041	7785.21
1565.622	7545.87
1570.199	7330.21
1574.772	7165.21
1579.34	7027.54
1583.904	6899.21
1588.464	6748.88
1593.019	6621.54
1597.569	6518.21
1602.115	6340.54
1606.657	6266.54
1611.195	6235.21
1615.728	6211.54
1620.256	6145.21
1624.78	6062.87
1629.3	6008.21
1633.816	5885.54
1638.327	5784.87
1642.834	5758.88
1647.336	5696.21
1651.834	5690.54
1656.328	5637.88
1660.817	5658.21
1665.302	5638.87
1669.783	5583.88
1674.259	5544.21
1678.732	5484.88
1683.199	5428.88
1687.663	5349.54
1692.122	5290.54
1696.577	5204.88
1701.028	5144.21
1705.474	5083.54
1709.917	5033.21
1714.355	5036.21
1718.788	5039.88
1723.218	5030.54
1727.643	4990.54
1732.064	4971.88
1736.481	4861.54
1740.893	4818.54
1745.301	4721.88
1749.705	4606.21
1754.105	4587.21
1758.501	4519.21
1762.893	4461.88
1767.28	4404.88
1771.663	4364.88
1776.042	4348.88
1780.417	4343.88
1784.787	4368.88
1789.154	4392.54
1793.516	4370.21
1797.874	4385.21
1802.228	4360.88
1806.578	4345.54
1810.924	4360.21
1815.266	4130.21
1819.603	4286.88
1823.937	4221.54
1828.266	4175.21
1832.591	4168.88
1836.913	4164.21
1841.23	4146.54
1845.543	4139.88
1849.852	4154.21
1854.156	4160.54
1858.457	4171.54
1862.754	4170.21
1867.047	4218.54
1871.335	4257.88
1875.62	4249.88
1879.9	4277.21
1884.177	4275.88
1888.449	4277.21
1892.718	4256.54
1896.982	4220.54
1901.243	4185.54
1905.499	4180.88
1909.752	4183.21
1914	4117.21
1918.245	4133.21
1922.485	4140.21
1926.722	4138.21
1930.954	4150.21
1935.183	4159.88
1939.408	4180.21
1943.628	4174.88
1947.845	4158.88
1952.058	4163.88
1956.267	4134.21
1960.472	4141.21
1964.673	4110.88
1968.87	4077.21
1973.063	4013.21
1977.252	4026.88
1981.438	3998.54
1985.619	3979.87
1989.797	3935.88
1993.971	3950.54
1998.14	3974.87
2002.306	3937.21
2006.469	3975.87
2010.627	3947.54
2014.781	3955.88
2018.932	3927.87
2023.078	3929.54
2027.221	3894.21
2031.36	3869.21
2035.495	3828.21
2039.627	3804.88
2043.754	3780.21
2047.878	3769.21
2051.998	3780.88
2056.114	3737.21
2060.226	3766.54
2064.334	3793.88
2068.439	3791.21
2072.54	3817.88
2076.637	3814.21
2080.73	3880.54
2084.82	3883.54
2088.906	3930.54
2092.988	3931.88
2097.066	3939.88
2101.14	3918.21
2105.211	3876.87
2109.278	3840.88
2113.342	3814.54
2117.401	3766.87
2121.457	3758.54
2125.509	3758.88
2129.558	3802.88
2133.602	3799.87
2137.643	3782.54
2141.681	3777.21
2145.714	3774.54
2149.744	3786.54
2153.77	3761.54
2157.793	3757.54
2161.812	3732.88
2165.827	3667.88
2169.838	3688.54
2173.846	3660.88
2177.851	3630.21
2181.851	3621.88
2185.848	3592.88
